74240010,-212.580151499216
74250010,-212.582666352865
74260010,-212.585180867949
74270010,-212.587695044559
74280010,-212.590208882788
74290010,-212.592722382725
74300010,-212.595235544462
74310010,-212.597748368089
74320010,-212.600260853699
74330010,-212.602773001381
74340010,-212.605284811226
74350010,-212.607796283326
74360010,-212.610307417771
74370010,-212.612818214653
74380010,-212.61532867406
74390010,-212.617838796085
74400010,-212.620348580818
74410010,-212.62285802835
74420010,-212.625367138771
74430010,-212.627875912172
74440010,-212.630384348642
74450010,-212.632892448274
74460010,-212.635400211157
74470010,-212.637907637381
74480010,-212.640414727038
74490010,-212.642921480216
74500010,-212.645427897007
74510010,-212.647933977501
74520010,-212.650439721788
74530010,-212.652945129958
74540010,-212.655450202102
74550010,-212.657954938309
74560010,-212.660459338669
74570010,-212.662963403273
74580010,-212.665467132211
74590010,-212.667970525572
74600010,-212.670473583446
74610010,-212.672976305924
74620010,-212.675478693095
74630010,-212.677980745049
74640010,-212.680482461876
74650010,-212.682983843666
74660010,-212.685484890508
74670010,-212.687985602491
74680010,-212.690485979707
74690010,-212.692986022243
74700010,-212.69548573019
74710010,-212.697985103638
74720010,-212.700484142675
74730010,-212.702982847392
74740010,-212.705481217877
74750010,-212.70797925422
74760010,-212.710476956511
74770010,-212.712974324838
74780010,-212.715471359292
74790010,-212.71796805996
74800010,-212.720464426934
74810010,-212.7229604603
74820010,-212.72545616015
74830010,-212.727951526571
74840010,-212.730446559653
74850010,-212.732941259486
74860010,-212.735435626157
74870010,-212.737929659756
74880010,-212.740423360372
74890010,-212.742916728094
74900010,-212.74540976301
74910010,-212.74790246521
74920010,-212.750394834782
74930010,-212.752886871814
74940010,-212.755378576397
74950010,-212.757869948618
74960010,-212.760360988565
74970010,-212.762851696329
74980010,-212.765342071996
74990010,-212.767832115656
75000010,-212.770321827397
75010010,-212.772811207308
75020010,-212.775300255477
75030010,-212.777788971992
75040010,-212.780277356942
75050010,-212.782765410415
75060010,-212.7852531325
75070010,-212.787740523284
75080010,-212.790227582856
75090010,-212.792714311305
75100010,-212.795200708717
75110010,-212.797686775181
75120010,-212.800172510786
75130010,-212.80265791562
75140010,-212.80514298977
75150010,-212.807627733324
75160010,-212.81011214637
75170010,-212.812596228997
75180010,-212.815079981292
75190010,-212.817563403343
75200010,-212.820046495237
75210010,-212.822529257063
75220010,-212.825011688908
75230010,-212.82749379086
75240010,-212.829975563006
75250010,-212.832457005435
75260010,-212.834938118233
75270010,-212.837418901489
75280010,-212.839899355289
75290010,-212.842379479722
75300010,-212.844859274874
75310010,-212.847338740834
75320010,-212.849817877688
75330010,-212.852296685524
75340010,-212.854775164429
75350010,-212.85725331449
75360010,-212.859731135795
75370010,-212.862208628431
75380010,-212.864685792485
75390010,-212.867162628044
75400010,-212.869639135195
75410010,-212.872115314026
75420010,-212.874591164623
75430010,-212.877066687073
75440010,-212.879541881464
75450010,-212.882016747881
75460010,-212.884491286413
75470010,-212.886965497146
75480010,-212.889439380167
75490010,-212.891912935562
75500010,-212.894386163419
75510010,-212.896859063823
75520010,-212.899331636863
75530010,-212.901803882623
75540010,-212.904275801192
75550010,-212.906747392655
75560010,-212.909218657099
75570010,-212.911689594611
75580010,-212.914160205277
75590010,-212.916630489184
75600010,-212.919100446418
75610010,-212.921570077064
75620010,-212.924039381211
75630010,-212.926508358943
75640010,-212.928977010348
75650010,-212.931445335511
75660010,-212.933913334519
75670010,-212.936381007458
75680010,-212.938848354413
75690010,-212.941315375472
75700010,-212.94378207072
75710010,-212.946248440243
75720010,-212.948714484127
75730010,-212.951180202459
75740010,-212.953645595323
75750010,-212.956110662806
75760010,-212.958575404995
75770010,-212.961039821973
75780010,-212.963503913829
75790010,-212.965967680646
75800010,-212.968431122512
75810010,-212.970894239511
75820010,-212.973357031729
75830010,-212.975819499253
75840010,-212.978281642166
75850010,-212.980743460556
75860010,-212.983204954508
75870010,-212.985666124106
75880010,-212.988126969437
75890010,-212.990587490586
75900010,-212.993047687638
75910010,-212.995507560679
75920010,-212.997967109794
75930010,-213.000426335069
75940010,-213.002885236588
75950010,-213.005343814436
75960010,-213.0078020687
75970010,-213.010259999463
75980010,-213.012717606812
75990010,-213.015174890832
76000010,-213.017631851606
76010010,-213.020088489221
76020010,-213.022544803761
76030010,-213.025000795312
76040010,-213.027456463958
76050010,-213.029911809784
76060010,-213.032366832875
76070010,-213.034821533316
76080010,-213.037275911191
76090010,-213.039729966586
76100010,-213.042183699584
76110010,-213.044637110272
76120010,-213.047090198733
76130010,-213.049542965051
76140010,-213.051995409313
76150010,-213.054447531601
76160010,-213.056899332001
76170010,-213.059350810597
76180010,-213.061801967474
76190010,-213.064252802716
76200010,-213.066703316407
76210010,-213.069153508632
76220010,-213.071603379475
76230010,-213.07405292902
76240010,-213.076502157352
76250010,-213.078951064554
76260010,-213.081399650712
76270010,-213.083847915908
76280010,-213.086295860228
76290010,-213.088743483756
76300010,-213.091190786574
76310010,-213.093637768768
76320010,-213.096084430422
76330010,-213.098530771619
76340010,-213.100976792443
76350010,-213.103422492978
76360010,-213.105867873308
76370010,-213.108312933517
76380010,-213.110757673689
76390010,-213.113202093907
76400010,-213.115646194255
76410010,-213.118089974817
76420010,-213.120533435676
76430010,-213.122976576917
76440010,-213.125419398622
76450010,-213.127861900875
76460010,-213.13030408376
76470010,-213.132745947361
76480010,-213.13518749176
76490010,-213.137628717041
76500010,-213.140069623288
76510010,-213.142510210583
76520010,-213.144950479011
76530010,-213.147390428655
76540010,-213.149830059597
76550010,-213.152269371921
76560010,-213.15470836571
76570010,-213.157147041048
76580010,-213.159585398017
76590010,-213.162023436701
76600010,-213.164461157183
76610010,-213.166898559545
76620010,-213.169335643871
76630010,-213.171772410244
76640010,-213.174208858746
76650010,-213.176644989461
76660010,-213.179080802471
76670010,-213.18151629786
76680010,-213.183951475709
76690010,-213.186386336103
76700010,-213.188820879123
76710010,-213.191255104852
76720010,-213.193689013374
76730010,-213.19612260477
76740010,-213.198555879123
76750010,-213.200988836516
76760010,-213.203421477032
76770010,-213.205853800752
76780010,-213.20828580776
76790010,-213.210717498138
76800010,-213.213148871967
76810010,-213.215579929332
76820010,-213.218010670314
76830010,-213.220441094995
76840010,-213.222871203457
76850010,-213.225300995784
76860010,-213.227730472056
76870010,-213.230159632357
76880010,-213.232588476769
76890010,-213.235017005373
76900010,-213.237445218252
76910010,-213.239873115487
76920010,-213.242300697162
76930010,-213.244727963357
76940010,-213.247154914155
76950010,-213.249581549638
76960010,-213.252007869887
76970010,-213.254433874985
76980010,-213.256859565014
76990010,-213.259284940054
77000010,-213.261710000189
77010010,-213.264134745499
77020010,-213.266559176067
77030010,-213.268983291974
77040010,-213.271407093302
77050010,-213.273830580132
77060010,-213.276253752546
77070010,-213.278676610626
77080010,-213.281099154452
77090010,-213.283521384108
77100010,-213.285943299673
77110010,-213.28836490123
77120010,-213.29078618886
77130010,-213.293207162644
77140010,-213.295627822664
77150010,-213.298048169
77160010,-213.300468201735
77170010,-213.302887920949
77180010,-213.305307326724
77190010,-213.307726419141
77200010,-213.31014519828
77210010,-213.312563664224
77220010,-213.314981817053
77230010,-213.317399656848
77240010,-213.31981718369
77250010,-213.32223439766
77260010,-213.32465129884
77270010,-213.32706788731
77280010,-213.329484163151
77290010,-213.331900126443
77300010,-213.334315777269
77310010,-213.336731115708
77320010,-213.339146141841
77330010,-213.341560855749
77340010,-213.343975257513
77350010,-213.346389347214
77360010,-213.348803124931
77370010,-213.351216590746
77380010,-213.35362974474
77390010,-213.356042586992
77400010,-213.358455117583
77410010,-213.360867336595
77420010,-213.363279244106
77430010,-213.365690840199
77440010,-213.368102124952
77450010,-213.370513098447
77460010,-213.372923760764
77470010,-213.375334111982
77480010,-213.377744152184
77490010,-213.380153881447
77500010,-213.382563299854
77510010,-213.384972407484
77520010,-213.387381204417
77530010,-213.389789690733
77540010,-213.392197866512
77550010,-213.394605731835
77560010,-213.397013286781
77570010,-213.399420531431
77580010,-213.401827465864
77590010,-213.404234090161
77600010,-213.4066404044
77610010,-213.409046408663
77620010,-213.411452103029
77630010,-213.413857487577
77640010,-213.416262562388
77650010,-213.418667327541
77660010,-213.421071783117
77670010,-213.423475929193
77680010,-213.425879765852
77690010,-213.428283293171
77700010,-213.43068651123
77710010,-213.43308942011
77720010,-213.43549201989
77730010,-213.437894310648
77740010,-213.440296292465
77750010,-213.442697965421
77760010,-213.445099329593
77770010,-213.447500385063
77780010,-213.449901131908
77790010,-213.452301570209
77800010,-213.454701700045
77810010,-213.457101521495
77820010,-213.459501034638
77830010,-213.461900239554
77840010,-213.464299136321
77850010,-213.466697725019
77860010,-213.469096005727
77870010,-213.471493978524
77880010,-213.473891643489
77890010,-213.4762890007
77900010,-213.478686050238
77910010,-213.48108279218
77920010,-213.483479226607
77930010,-213.485875353596
77940010,-213.488271173227
77950010,-213.490666685578
77960010,-213.493061890728
77970010,-213.495456788756
77980010,-213.497851379741
77990010,-213.500245663762
78000010,-213.502639640896
78010010,-213.505033311224
78020010,-213.507426674822
78030010,-213.509819731771
78040010,-213.512212482148
78050010,-213.514604926032
78060010,-213.516997063502
78070010,-213.519388894636
78080010,-213.521780419512
78090010,-213.524171638209
78100010,-213.526562550805
78110010,-213.528953157379
78120010,-213.531343458008
78130010,-213.533733452772
78140010,-213.536123141748
78150010,-213.538512525015
78160010,-213.540901602651
78170010,-213.543290374734
78180010,-213.545678841342
78190010,-213.548067002553
78200010,-213.550454858445
78210010,-213.552842409097
78220010,-213.555229654587
78230010,-213.557616594991
78240010,-213.560003230389
78250010,-213.562389560858
78260010,-213.564775586477
78270010,-213.567161307322
78280010,-213.569546723473
78290010,-213.571931835006
78300010,-213.574316641999
78310010,-213.576701144531
78320010,-213.579085342678
78330010,-213.581469236519
78340010,-213.583852826132
78350010,-213.586236111593
78360010,-213.588619092981
78370010,-213.591001770373
78380010,-213.593384143846
78390010,-213.595766213479
78400010,-213.598147979348
78410010,-213.600529441531
78420010,-213.602910600106
78430010,-213.60529145515
78440010,-213.607672006739
78450010,-213.610052254953
78460010,-213.612432199867
78470010,-213.614811841559
78480010,-213.617191180107
78490010,-213.619570215587
78500010,-213.621948948077
78510010,-213.624327377654
78520010,-213.626705504395
78530010,-213.629083328377
78540010,-213.631460849677
78550010,-213.633838068373
78560010,-213.636214984541
78570010,-213.638591598258
78580010,-213.640967909601
78590010,-213.643343918647
78600010,-213.645719625474
78610010,-213.648095030157
78620010,-213.650470132774
78630010,-213.652844933401
78640010,-213.655219432116
78650010,-213.657593628994
78660010,-213.659967524114
78670010,-213.662341117551
78680010,-213.664714409381
78690010,-213.667087399683
78700010,-213.669460088532
78710010,-213.671832476005
78720010,-213.674204562178
78730010,-213.676576347128
78740010,-213.678947830931
78750010,-213.681319013664
78760010,-213.683689895404
78770010,-213.686060476226
78780010,-213.688430756207
78790010,-213.690800735424
78800010,-213.693170413952
78810010,-213.695539791868
78820010,-213.697908869249
78830010,-213.70027764617
78840010,-213.702646122707
78850010,-213.705014298937
78860010,-213.707382174937
78870010,-213.709749750781
78880010,-213.712117026546
78890010,-213.714484002308
78900010,-213.716850678144
78910010,-213.719217054128
78920010,-213.721583130338
78930010,-213.723948906849
78940010,-213.726314383737
78950010,-213.728679561077
78960010,-213.731044438946
78970010,-213.73340901742
78980010,-213.735773296574
78990010,-213.738137276483
79000010,-213.740500957225
79010010,-213.742864338874
79020010,-213.745227421506
79030010,-213.747590205197
79040010,-213.749952690022
79050010,-213.752314876057
79060010,-213.754676763378
79070010,-213.75703835206
79080010,-213.759399642178
79090010,-213.761760633808
79100010,-213.764121327026
79110010,-213.766481721906
79120010,-213.768841818525
79130010,-213.771201616958
79140010,-213.773561117279
79150010,-213.775920319564
79160010,-213.778279223889
79170010,-213.780637830329
79180010,-213.782996138959
79190010,-213.785354149854
79200010,-213.787711863089
79210010,-213.79006927874
79220010,-213.792426396881
79230010,-213.794783217588
79240010,-213.797139740935
79250010,-213.799495966998
79260010,-213.801851895852
79270010,-213.804207527571
79280010,-213.806562862231
79290010,-213.808917899906
79300010,-213.811272640672
79310010,-213.813627084603
79320010,-213.815981231773
79330010,-213.818335082259
79340010,-213.820688636134
79350010,-213.823041893473
79360010,-213.825394854351
79370010,-213.827747518843
79380010,-213.830099887023
79390010,-213.832451958966
79400010,-213.834803734746
79410010,-213.837155214439
79420010,-213.839506398118
79430010,-213.841857285858
79440010,-213.844207877734
79450010,-213.84655817382
79460010,-213.84890817419
79470010,-213.851257878919
79480010,-213.853607288081
79490010,-213.855956401751
79500010,-213.858305220003
79510010,-213.86065374291
79520010,-213.863001970549
79530010,-213.865349902991
79540010,-213.867697540313
79550010,-213.870044882587
79560010,-213.872391929889
79570010,-213.874738682292
79580010,-213.87708513987
79590010,-213.879431302698
79600010,-213.881777170849
79610010,-213.884122744397
79620010,-213.886468023417
79630010,-213.888813007982
79640010,-213.891157698166
79650010,-213.893502094044
79660010,-213.895846195688
79670010,-213.898190003174
79680010,-213.900533516574
79690010,-213.902876735962
79700010,-213.905219661413
79710010,-213.907562292999
79720010,-213.909904630795
79730010,-213.912246674875
79740010,-213.914588425311
79750010,-213.916929882178
79760010,-213.919271045548
79770010,-213.921611915497
79780010,-213.923952492097
79790010,-213.926292775421
79800010,-213.928632765544
79810010,-213.930972462538
79820010,-213.933311866477
79830010,-213.935650977435
79840010,-213.937989795484
79850010,-213.940328320699
79860010,-213.942666553152
79870010,-213.945004492917
79880010,-213.947342140067
79890010,-213.949679494675
79900010,-213.952016556814
79910010,-213.954353326558
79920010,-213.95668980398
79930010,-213.959025989152
79940010,-213.961361882149
79950010,-213.963697483042
79960010,-213.966032791906
79970010,-213.968367808813
79980010,-213.970702533835
79990010,-213.973036967047
80000010,-213.97537110852
80010010,-213.977704958328
80020010,-213.980038516544
80030010,-213.982371783241
80040010,-213.98470475849
80050010,-213.987037442366
80060010,-213.989369834941
80070010,-213.991701936287
80080010,-213.994033746478
80090010,-213.996365265586
80100010,-213.998696493683
80110010,-214.001027430843
80120010,-214.003358077137
80130010,-214.005688432639
80140010,-214.008018497421
80150010,-214.010348271556
80160010,-214.012677755115
80170010,-214.015006948172
80180010,-214.017335850799
80190010,-214.019664463068
80200010,-214.021992785052
80210010,-214.024320816823
80220010,-214.026648558453
80230010,-214.028976010015
80240010,-214.031303171581
80250010,-214.033630043223
80260010,-214.035956625013
80270010,-214.038282917024
80280010,-214.040608919328
80290010,-214.042934631997
80300010,-214.045260055102
80310010,-214.047585188717
80320010,-214.049910032913
80330010,-214.052234587763
80340010,-214.054558853337
80350010,-214.056882829709
80360010,-214.059206516949
80370010,-214.061529915131
80380010,-214.063853024326
80390010,-214.066175844606
80400010,-214.068498376042
80410010,-214.070820618707
80420010,-214.073142572671
80430010,-214.075464238008
80440010,-214.077785614789
80450010,-214.080106703085
80460010,-214.082427502969
80470010,-214.084748014511
80480010,-214.087068237784
80490010,-214.089388172858
80500010,-214.091707819807
80510010,-214.0940271787
80520010,-214.09634624961
80530010,-214.098665032609
80540010,-214.100983527767
80550010,-214.103301735156
80560010,-214.105619654848
80570010,-214.107937286913
80580010,-214.110254631424
80590010,-214.112571688451
80600010,-214.114888458067
80610010,-214.117204940341
80620010,-214.119521135346
80630010,-214.121837043153
80640010,-214.124152663832
80650010,-214.126467997456
80660010,-214.128783044095
80670010,-214.13109780382
80680010,-214.133412276703
80690010,-214.135726462814
80700010,-214.138040362224
80710010,-214.140353975006
80720010,-214.142667301228
80730010,-214.144980340964
80740010,-214.147293094283
80750010,-214.149605561256
80760010,-214.151917741954
80770010,-214.154229636449
80780010,-214.156541244811
80790010,-214.15885256711
80800010,-214.161163603418
80810010,-214.163474353805
80820010,-214.165784818342
80830010,-214.1680949971
80840010,-214.17040489015
80850010,-214.172714497561
80860010,-214.175023819406
80870010,-214.177332855753
80880010,-214.179641606674
80890010,-214.18195007224
80900010,-214.184258252521
80910010,-214.186566147587
80920010,-214.188873757509
80930010,-214.191181082358
80940010,-214.193488122203
80950010,-214.195794877115
80960010,-214.198101347165
80970010,-214.200407532422
80980010,-214.202713432958
80990010,-214.205019048842
81000010,-214.207324380145
81010010,-214.209629426937
81020010,-214.211934189288
81030010,-214.214238667268
81040010,-214.216542860948
81050010,-214.218846770397
81060010,-214.221150395686
81070010,-214.223453736885
81080010,-214.225756794064
81090010,-214.228059567292
81100010,-214.230362056641
81110010,-214.232664262179
81120010,-214.234966183977
81130010,-214.237267822105
81140010,-214.239569176632
81150010,-214.241870247629
81160010,-214.244171035165
81170010,-214.24647153931
81180010,-214.248771760134
81190010,-214.251071697707
81200010,-214.253371352098
81210010,-214.255670723377
81220010,-214.257969811615
81230010,-214.260268616879
81240010,-214.262567139241
81250010,-214.26486537877
81260010,-214.267163335535
81270010,-214.269461009605
81280010,-214.271758401052
81290010,-214.274055509943
81300010,-214.276352336349
81310010,-214.278648880338
81320010,-214.280945141981
81330010,-214.283241121347
81340010,-214.285536818504
81350010,-214.287832233523
81360010,-214.290127366473
81370010,-214.292422217423
81380010,-214.294716786443
81390010,-214.297011073601
81400010,-214.299305078967
81410010,-214.30159880261
81420010,-214.303892244599
81430010,-214.306185405004
81440010,-214.308478283893
81450010,-214.310770881336
81460010,-214.313063197401
81470010,-214.315355232158
81480010,-214.317646985677
81490010,-214.319938458024
81500010,-214.322229649271
81510010,-214.324520559485
81520010,-214.326811188736
81530010,-214.329101537092
81540010,-214.331391604623
81550010,-214.333681391397
81560010,-214.335970897483
81570010,-214.33826012295
81580010,-214.340549067867
81590010,-214.342837732302
81600010,-214.345126116324
81610010,-214.347414220002
81620010,-214.349702043404
81630010,-214.3519895866
81640010,-214.354276849657
81650010,-214.356563832645
81660010,-214.358850535631
81670010,-214.361136958685
81680010,-214.363423101875
81690010,-214.365708965269
81700010,-214.367994548936
81710010,-214.370279852945
81720010,-214.372564877363
81730010,-214.37484962226
81740010,-214.377134087703
81750010,-214.379418273761
81760010,-214.381702180502
81770010,-214.383985807995
81780010,-214.386269156307
81790010,-214.388552225508
81800010,-214.390835015664
81810010,-214.393117526846
81820010,-214.395399759119
81830010,-214.397681712554
81840010,-214.399963387217
81850010,-214.402244783178
81860010,-214.404525900503
81870010,-214.406806739261
81880010,-214.409087299521
81890010,-214.411367581349
81900010,-214.413647584815
81910010,-214.415927309986
81920010,-214.418206756929
81930010,-214.420485925713
81940010,-214.422764816406
81950010,-214.425043429076
81960010,-214.42732176379
81970010,-214.429599820616
81980010,-214.431877599622
81990010,-214.434155100875
82000010,-214.436432324444
82010010,-214.438709270396
82020010,-214.440985938799
82030010,-214.44326232972
82040010,-214.445538443227
82050010,-214.447814279388
82060010,-214.45008983827
82070010,-214.45236511994
82080010,-214.454640124467
82090010,-214.456914851918
82100010,-214.45918930236
82110010,-214.46146347586
82120010,-214.463737372487
82130010,-214.466010992307
82140010,-214.468284335388
82150010,-214.470557401797
82160010,-214.472830191601
82170010,-214.475102704869
82180010,-214.477374941667
82190010,-214.479646902062
82200010,-214.481918586121
82210010,-214.484189993913
82220010,-214.486461125503
82230010,-214.48873198096
82240010,-214.49100256035
82250010,-214.49327286374
82260010,-214.495542891197
82270010,-214.497812642789
82280010,-214.500082118583
82290010,-214.502351318645
82300010,-214.504620243043
82310010,-214.506888891843
82320010,-214.509157265113
82330010,-214.511425362919
82340010,-214.513693185328
82350010,-214.515960732408
82360010,-214.518228004224
82370010,-214.520495000844
82380010,-214.522761722334
82390010,-214.525028168762
82400010,-214.527294340194
82410010,-214.529560236696
82420010,-214.531825858336
82430010,-214.53409120518
82440010,-214.536356277295
82450010,-214.538621074747
82460010,-214.540885597603
82470010,-214.54314984593
82480010,-214.545413819794
82490010,-214.547677519261
82500010,-214.549940944398
82510010,-214.552204095272
82520010,-214.554466971949
82530010,-214.556729574495
82540010,-214.558991902977
82550010,-214.561253957462
82560010,-214.563515738015
82570010,-214.565777244702
82580010,-214.568038477591
82590010,-214.570299436748
82600010,-214.572560122238
82610010,-214.574820534128
82620010,-214.577080672485
82630010,-214.579340537373
82640010,-214.58160012886
82650010,-214.583859447012
82660010,-214.586118491895
82670010,-214.588377263574
82680010,-214.590635762117
82690010,-214.592893987588
82700010,-214.595151940054
82710010,-214.597409619582
82720010,-214.599667026236
82730010,-214.601924160083
82740010,-214.604181021189
82750010,-214.606437609619
82760010,-214.60869392544
82770010,-214.610949968718
82780010,-214.613205739518
82790010,-214.615461237905
82800010,-214.617716463947
82810010,-214.619971417708
82820010,-214.622226099255
82830010,-214.624480508652
82840010,-214.626734645966
82850010,-214.628988511263
82860010,-214.631242104607
82870010,-214.633495426066
82880010,-214.635748475703
82890010,-214.638001253585
82900010,-214.640253759777
82910010,-214.642505994345
82920010,-214.644757957355
82930010,-214.647009648871
82940010,-214.649261068959
82950010,-214.651512217685
82960010,-214.653763095114
82970010,-214.656013701312
82980010,-214.658264036343
82990010,-214.660514100273
83000010,-214.662763893168
83010010,-214.665013415092
83020010,-214.667262666111
83030010,-214.66951164629
83040010,-214.671760355695
83050010,-214.67400879439
83060010,-214.676256962441
83070010,-214.678504859913
83080010,-214.680752486871
83090010,-214.682999843379
83100010,-214.685246929504
83110010,-214.68749374531
83120010,-214.689740290862
83130010,-214.691986566226
83140010,-214.694232571465
83150010,-214.696478306646
83160010,-214.698723771833
83170010,-214.70096896709
83180010,-214.703213892484
83190010,-214.705458548078
83200010,-214.707702933937
83210010,-214.709947050127
83220010,-214.712190896712
83230010,-214.714434473757
83240010,-214.716677781326
83250010,-214.718920819485
83260010,-214.721163588298
83270010,-214.723406087829
83280010,-214.725648318144
83290010,-214.727890279307
83300010,-214.730131971382
83310010,-214.732373394434
83320010,-214.734614548529
83330010,-214.736855433729
83340010,-214.7390960501
83350010,-214.741336397706
83360010,-214.743576476612
83370010,-214.745816286882
83380010,-214.748055828581
83390010,-214.750295101772
83400010,-214.752534106521
83410010,-214.754772842891
83420010,-214.757011310948
83430010,-214.759249510754
83440010,-214.761487442375
83450010,-214.763725105875
83460010,-214.765962501318
83470010,-214.768199628768
83480010,-214.77043648829
83490010,-214.772673079947
83500010,-214.774909403803
83510010,-214.777145459924
83520010,-214.779381248372
83530010,-214.781616769213
83540010,-214.783852022509
83550010,-214.786087008325
83560010,-214.788321726726
83570010,-214.790556177774
83580010,-214.792790361535
83590010,-214.795024278071
83600010,-214.797257927447
83610010,-214.799491309727
83620010,-214.801724424975
83630010,-214.803957273253
83640010,-214.806189854627
83650010,-214.80842216916
83660010,-214.810654216916
83670010,-214.812885997959
83680010,-214.815117512351
83690010,-214.817348760157
83700010,-214.819579741442
83710010,-214.821810456267
83720010,-214.824040904697
83730010,-214.826271086796
83740010,-214.828501002627
83750010,-214.830730652253
83760010,-214.832960035739
83770010,-214.835189153148
83780010,-214.837418004543
83790010,-214.839646589987
83800010,-214.841874909545
83810010,-214.844102963279
83820010,-214.846330751253
83830010,-214.848558273531
83840010,-214.850785530175
83850010,-214.853012521249
83860010,-214.855239246817
83870010,-214.857465706942
83880010,-214.859691901686
83890010,-214.861917831114
83900010,-214.864143495288
83910010,-214.866368894271
83920010,-214.868594028128
83930010,-214.87081889692
83940010,-214.873043500712
83950010,-214.875267839566
83960010,-214.877491913545
83970010,-214.879715722712
83980010,-214.881939267131
83990010,-214.884162546864
84000010,-214.886385561975
84010010,-214.888608312526
84020010,-214.89083079858
84030010,-214.893053020201
84040010,-214.895274977451
84050010,-214.897496670393
84060010,-214.89971809909
84070010,-214.901939263605
84080010,-214.904160164001
84090010,-214.906380800339
84100010,-214.908601172684
84110010,-214.910821281098
84120010,-214.913041125644
84130010,-214.915260706384
84140010,-214.917480023381
84150010,-214.919699076698
84160010,-214.921917866397
84170010,-214.924136392541
84180010,-214.926354655193
84190010,-214.928572654415
84200010,-214.93079039027
84210010,-214.93300786282
84220010,-214.935225072127
84230010,-214.937442018255
84240010,-214.939658701266
84250010,-214.941875121222
84260010,-214.944091278185
84270010,-214.946307172218
84280010,-214.948522803384
84290010,-214.950738171744
84300010,-214.952953277361
84310010,-214.955168120298
84320010,-214.957382700616
84330010,-214.959597018378
84340010,-214.961811073646
84350010,-214.964024866482
84360010,-214.966238396949
84370010,-214.968451665109
84380010,-214.970664671023
84390010,-214.972877414755
84400010,-214.975089896365
84410010,-214.977302115917
84420010,-214.979514073472
84430010,-214.981725769092
84440010,-214.983937202839
84450010,-214.986148374776
84460010,-214.988359284964
84470010,-214.990569933465
84480010,-214.992780320342
84490010,-214.994990445655
84500010,-214.997200309468
84510010,-214.999409911841
84520010,-215.001619252837
84530010,-215.003828332517
84540010,-215.006037150944
84550010,-215.008245708178
84560010,-215.010454004283
84570010,-215.012662039319
84580010,-215.014869813348
84590010,-215.017077326433
84600010,-215.019284578634
84610010,-215.021491570013
84620010,-215.023698300632
84630010,-215.025904770553
84640010,-215.028110979836
84650010,-215.030316928545
84660010,-215.032522616739
84670010,-215.034728044481
84680010,-215.036933211833
84690010,-215.039138118855
84700010,-215.041342765609
84710010,-215.043547152157
84720010,-215.045751278559
84730010,-215.047955144878
84740010,-215.050158751175
84750010,-215.052362097511
84760010,-215.054565183947
84770010,-215.056768010545
84780010,-215.058970577365
84790010,-215.06117288447
84800010,-215.063374931921
84810010,-215.065576719778
84820010,-215.067778248102
84830010,-215.069979516956
84840010,-215.0721805264
84850010,-215.074381276495
84860010,-215.076581767303
84870010,-215.078781998884
84880010,-215.080981971299
84890010,-215.083181684611
84900010,-215.085381138878
84910010,-215.087580334164
84920010,-215.089779270527
84930010,-215.091977948031
84940010,-215.094176366734
84950010,-215.096374526699
84960010,-215.098572427987
84970010,-215.100770070657
84980010,-215.102967454771
84990010,-215.105164580391
85000010,-215.107361447575
85010010,-215.109558056386
85020010,-215.111754406884
85030010,-215.11395049913
85040010,-215.116146333185
85050010,-215.118341909109
85060010,-215.120537226962
85070010,-215.122732286807
85080010,-215.124927088702
85090010,-215.12712163271
85100010,-215.129315918889
85110010,-215.131509947302
85120010,-215.133703718008
85130010,-215.135897231069
85140010,-215.138090486544
85150010,-215.140283484494
85160010,-215.142476224979
85170010,-215.14466870806
85180010,-215.146860933798
85190010,-215.149052902253
85200010,-215.151244613484
85210010,-215.153436067553
85220010,-215.15562726452
85230010,-215.157818204445
85240010,-215.160008887389
85250010,-215.162199313411
85260010,-215.164389482572
85270010,-215.166579394932
85280010,-215.168769050552
85290010,-215.170958449491
85300010,-215.17314759181
85310010,-215.175336477569
85320010,-215.177525106828
85330010,-215.179713479647
85340010,-215.181901596086
85350010,-215.184089456205
85360010,-215.186277060064
85370010,-215.188464407724
85380010,-215.190651499244
85390010,-215.192838334684
85400010,-215.195024914105
85410010,-215.197211237565
85420010,-215.199397305126
85430010,-215.201583116846
85440010,-215.203768672787
85450010,-215.205953973007
85460010,-215.208139017566
85470010,-215.210323806525
85480010,-215.212508339943
85490010,-215.214692617879
85500010,-215.216876640394
85510010,-215.219060407548
85520010,-215.221243919399
85530010,-215.223427176008
85540010,-215.225610177435
85550010,-215.227792923738
85560010,-215.229975414978
85570010,-215.232157651214
85580010,-215.234339632506
85590010,-215.236521358913
85600010,-215.238702830495
85610010,-215.240884047312
85620010,-215.243065009422
85630010,-215.245245716885
85640010,-215.247426169762
85650010,-215.24960636811
85660010,-215.25178631199
85670010,-215.253966001461
85680010,-215.256145436583
85690010,-215.258324617414
85700010,-215.260503544014
85710010,-215.262682216442
85720010,-215.264860634759
85730010,-215.267038799022
85740010,-215.269216709291
85750010,-215.271394365625
85760010,-215.273571768084
85770010,-215.275748916727
85780010,-215.277925811612
85790010,-215.2801024528
85800010,-215.282278840349
85810010,-215.284454974318
85820010,-215.286630854766
85830010,-215.288806481753
85840010,-215.290981855337
85850010,-215.293156975577
85860010,-215.295331842533
85870010,-215.297506456263
85880010,-215.299680816827
85890010,-215.301854924283
