36520010,-166.825381160263
36530010,-166.82538094623
36540010,-166.825380728075
36550010,-166.825380505701
36560010,-166.825380279001
36570010,-166.825380047868
36580010,-166.82537981219
36590010,-166.825379571848
36600010,-166.825379326721
36610010,-166.825379076681
36620010,-166.825378821593
36630010,-166.82537856132
36640010,-166.825378295715
36650010,-166.825378024627
36660010,-166.825377747896
36670010,-166.825377465356
36680010,-166.825377176832
36690010,-166.825376882142
36700010,-166.825376581095
36710010,-166.82537627349
36720010,-166.825375959116
36730010,-166.825375637753
36740010,-166.825375309167
36750010,-166.825374973114
36760010,-166.825374629338
36770010,-166.825374277567
36780010,-166.825373917516
36790010,-166.825373548884
36800010,-166.825373171355
36810010,-166.825372784592
36820010,-166.825372388242
36830010,-166.82537198193
36840010,-166.825371565259
36850010,-166.825371137809
36860010,-166.825370699134
36870010,-166.825370248762
36880010,-166.825369786189
36890010,-166.825369310882
36900010,-166.825368822271
36910010,-166.825368319751
36920010,-166.825367802674
36930010,-166.82536727035
36940010,-166.825366722041
36950010,-166.825366156956
36960010,-166.825365574248
36970010,-166.825364973008
36980010,-166.82536435226
36990010,-166.825363710952
37000010,-166.825363047953
37010010,-166.825362362039
37020010,-166.825361651892
37030010,-166.825360916081
37040010,-166.825360153057
37050010,-166.825359361135
37060010,-166.825358538486
37070010,-166.825357683111
37080010,-166.825356792831
37090010,-166.825355865257
37100010,-166.825354897771
37110010,-166.825353887494
37120010,-166.825352831254
37130010,-166.825351725545
37140010,-166.825350566486
37150010,-166.825349349762
37160010,-166.825348070571
37170010,-166.825346723543
37180010,-166.825345302659
37190010,-166.825343801146
37200010,-166.825342211357
37210010,-166.825340524622
37220010,-166.825338731071
37230010,-166.825336819415
37240010,-166.825334776685
37250010,-166.825332587896
37260010,-166.825330235646
37270010,-166.8253276996
37280010,-166.825324955838
37290010,-166.825321976026
37300010,-166.825318726338
37310010,-166.825315166049
37320010,-166.825311245665
37330010,-166.82530690441
37340010,-166.82530206679
37350010,-166.825296637814
37360010,-166.825290496207
37370010,-166.825283484567
37380010,-166.825275394697
37390010,-166.825265945139
37400010,-166.825254745508
37410010,-166.825241237623
37420010,-166.825224593518
37430010,-166.825203528163
37440010,-166.825175929586
37450010,-166.825138056747
37460010,-166.825082567493
37470010,-166.824992721196
37480010,-166.824819790285
37490010,-166.824331111356
37500010,-166.226874679634
37510010,-166.824332680025
37520010,-166.824819701212
37530010,-166.82499208569
37540010,-166.825081558903
37550010,-166.825136726975
37560010,-166.825174299607
37570010,-166.825201608093
37580010,-166.825222388847
37590010,-166.825238751589
37600010,-166.825251980146
37610010,-166.825262901789
37620010,-166.825272074276
37630010,-166.82527988772
37640010,-166.825286623401
37650010,-166.825292489386
37660010,-166.825297642992
37670010,-166.825302205428
37680010,-166.825306271637
37690010,-166.825309917077
37700010,-166.825313202494
37710010,-166.825316177359
37720010,-166.825318882379
37730010,-166.825321351365
37740010,-166.825323612638
37750010,-166.825325690107
37760010,-166.825327604099
37770010,-166.825329372009
37780010,-166.825331008811
37790010,-166.825332527471
37800010,-166.825333939271
37810010,-166.825335254076
37820010,-166.825336480551
37830010,-166.82533762634
37840010,-166.82533869821
37850010,-166.825339702177
37860010,-166.825340643606
37870010,-166.825341527298
37880010,-166.825342357562
37890010,-166.825343138278
37900010,-166.825343872946
37910010,-166.825344564738
37920010,-166.825345216528
37930010,-166.825345830932
37940010,-166.825346410335
37950010,-166.825346956915
37960010,-166.825347472666
37970010,-166.825347959416
37980010,-166.825348418846
37990010,-166.825348852504
38000010,-166.825349261815
38010010,-166.825349648099
38020010,-166.825350012574
38030010,-166.82535035637
38040010,-166.825350680535
38050010,-166.825350986044
38060010,-166.825351273802
38070010,-166.825351544655
38080010,-166.825351799391
38090010,-166.825352038745
38100010,-166.825352263405
38110010,-166.825352474015
38120010,-166.82535267118
38130010,-166.825352855466
38140010,-166.825353027405
38150010,-166.825353187496
38160010,-166.82535333621
38170010,-166.825353473991
38180010,-166.825353601257
38190010,-166.8253537184
38200010,-166.825353825795
38210010,-166.825353923793
38220010,-166.825354012725
38230010,-166.825354092908
38240010,-166.82535416464
38250010,-166.825354228204
38260010,-166.825354283867
38270010,-166.825354331885
38280010,-166.8253543725
38290010,-166.825354405941
38300010,-166.825354432428
38310010,-166.825354452168
38320010,-166.825354465361
38330010,-166.825354472194
38340010,-166.825354472849
38350010,-166.825354467496
38360010,-166.825354456301
38370010,-166.825354439419
38380010,-166.825354417001
38390010,-166.825354389189
38400010,-166.825354356121
38410010,-166.825354317928
38420010,-166.825354274734
38430010,-166.82535422666
38440010,-166.825354173821
38450010,-166.825354116328
38460010,-166.825354054286
38470010,-166.825353987796
38480010,-166.825353916957
38490010,-166.825353841862
38500010,-166.8253537626
38510010,-166.825353679258
38520010,-166.82535359192
38530010,-166.825353500665
38540010,-166.825353405569
38550010,-166.825353306707
38560010,-166.825353204151
38570010,-166.825353097968
38580010,-166.825352988224
38590010,-166.825352874984
38600010,-166.825352758309
38610010,-166.825352638257
38620010,-166.825352514886
38630010,-166.825352388251
38640010,-166.825352258406
38650010,-166.825352125401
38660010,-166.825351989285
38670010,-166.825351850108
38680010,-166.825351707914
38690010,-166.825351562749
38700010,-166.825351414656
38710010,-166.825351263677
38720010,-166.825351109852
38730010,-166.82535095322
38740010,-166.825350793819
38750010,-166.825350631685
38760010,-166.825350466855
38770010,-166.825350299361
38780010,-166.825350129239
38790010,-166.825349956518
38800010,-166.825349781232
38810010,-166.82534960341
38820010,-166.825349423081
38830010,-166.825349240274
38840010,-166.825349055016
38850010,-166.825348867334
38860010,-166.825348677253
38870010,-166.8253484848
38880010,-166.825348289998
38890010,-166.825348092871
38900010,-166.825347893442
38910010,-166.825347691733
38920010,-166.825347487767
38930010,-166.825347281563
38940010,-166.825347073142
38950010,-166.825346862524
38960010,-166.825346649729
38970010,-166.825346434775
38980010,-166.82534621768
38990010,-166.825345998462
39000010,-166.825345777139
39010010,-166.825345553726
39020010,-166.82534532824
39030010,-166.825345100697
39040010,-166.825344871113
39050010,-166.825344639501
39060010,-166.825344405878
39070010,-166.825344170256
39080010,-166.825343932649
39090010,-166.825343693072
39100010,-166.825343451537
39110010,-166.825343208056
39120010,-166.825342962643
39130010,-166.825342715308
39140010,-166.825342466064
39150010,-166.825342214922
39160010,-166.825341961894
39170010,-166.825341706989
39180010,-166.825341450218
39190010,-166.825341191593
39200010,-166.825340931121
39210010,-166.825340668814
39220010,-166.825340404681
39230010,-166.825340138731
39240010,-166.825339870972
39250010,-166.825339601414
39260010,-166.825339330065
39270010,-166.825339056934
39280010,-166.825338782028
39290010,-166.825338505355
39300010,-166.825338226923
39310010,-166.825337946739
39320010,-166.825337664811
39330010,-166.825337381146
39340010,-166.82533709575
39350010,-166.825336808631
39360010,-166.825336519794
39370010,-166.825336229246
39380010,-166.825335936994
39390010,-166.825335643043
39400010,-166.8253353474
39410010,-166.825335050069
39420010,-166.825334751057
39430010,-166.82533445037
39440010,-166.825334148011
39450010,-166.825333843987
39460010,-166.825333538303
39470010,-166.825333230963
39480010,-166.825332921972
39490010,-166.825332611334
39500010,-166.825332299056
39510010,-166.825331985139
39520010,-166.82533166959
39530010,-166.825331352412
39540010,-166.825331033609
39550010,-166.825330713186
39560010,-166.825330391145
39570010,-166.825330067491
39580010,-166.825329742227
39590010,-166.825329415356
39600010,-166.825329086884
39610010,-166.825328756811
39620010,-166.825328425143
39630010,-166.825328091881
39640010,-166.825327757029
39650010,-166.825327420591
39660010,-166.825327082568
39670010,-166.825326742963
39680010,-166.82532640178
39690010,-166.825326059021
39700010,-166.825325714688
39710010,-166.825325368785
39720010,-166.825325021312
39730010,-166.825324672274
39740010,-166.825324321671
39750010,-166.825323969506
39760010,-166.825323615782
39770010,-166.825323260499
39780010,-166.825322903661
39790010,-166.825322545269
39800010,-166.825322185325
39810010,-166.82532182383
39820010,-166.825321460787
39830010,-166.825321096197
39840010,-166.825320730061
39850010,-166.825320362381
39860010,-166.825319993159
39870010,-166.825319622396
39880010,-166.825319250093
39890010,-166.825318876252
39900010,-166.825318500873
39910010,-166.825318123959
39920010,-166.825317745509
39930010,-166.825317365526
39940010,-166.825316984009
39950010,-166.825316600961
39960010,-166.825316216382
39970010,-166.825315830273
39980010,-166.825315442635
39990010,-166.825315053468
40000010,-166.825314662773
40010010,-166.825314270551
40020010,-166.825313876803
40030010,-166.825313481528
40040010,-166.825313084728
40050010,-166.825312686404
40060010,-166.825312286555
40070010,-166.825311885181
40080010,-166.825311482285
40090010,-166.825311077864
40100010,-166.825310671921
40110010,-166.825310264455
40120010,-166.825309855466
40130010,-166.825309444954
40140010,-166.82530903292
40150010,-166.825308619364
40160010,-166.825308204285
40170010,-166.825307787684
40180010,-166.82530736956
40190010,-166.825306949914
40200010,-166.825306528746
40210010,-166.825306106055
40220010,-166.82530568184
40230010,-166.825305256102
40240010,-166.825304828841
40250010,-166.825304400056
40260010,-166.825303969747
40270010,-166.825303537914
40280010,-166.825303104555
40290010,-166.825302669671
40300010,-166.825302233262
40310010,-166.825301795325
40320010,-166.825301355862
40330010,-166.825300914871
40340010,-166.825300472352
40350010,-166.825300028304
40360010,-166.825299582726
40370010,-166.825299135618
40380010,-166.825298686979
40390010,-166.825298236808
40400010,-166.825297785105
40410010,-166.825297331868
40420010,-166.825296877096
40430010,-166.825296420789
40440010,-166.825295962945
40450010,-166.825295503564
40460010,-166.825295042645
40470010,-166.825294580186
40480010,-166.825294116187
40490010,-166.825293650645
40500010,-166.825293183561
40510010,-166.825292714933
40520010,-166.825292244759
40530010,-166.825291773038
40540010,-166.82529129977
40550010,-166.825290824952
40560010,-166.825290348584
40570010,-166.825289870664
40580010,-166.82528939119
40590010,-166.825288910161
40600010,-166.825288427575
40610010,-166.825287943432
40620010,-166.825287457729
40630010,-166.825286970465
40640010,-166.825286481638
40650010,-166.825285991246
40660010,-166.825285499288
40670010,-166.825285005762
40680010,-166.825284510666
40690010,-166.825284013998
40700010,-166.825283515757
40710010,-166.825283015941
40720010,-166.825282514547
40730010,-166.825282011574
40740010,-166.82528150702
40750010,-166.825281000882
40760010,-166.825280493159
40770010,-166.825279983849
40780010,-166.825279472949
40790010,-166.825278960457
40800010,-166.82527844637
40810010,-166.825277930688
40820010,-166.825277413407
40830010,-166.825276894524
40840010,-166.825276374039
40850010,-166.825275851947
40860010,-166.825275328248
40870010,-166.825274802937
40880010,-166.825274276013
40890010,-166.825273747473
40900010,-166.825273217315
40910010,-166.825272685535
40920010,-166.825272152132
40930010,-166.825271617101
40940010,-166.825271080441
40950010,-166.825270542149
40960010,-166.825270002221
40970010,-166.825269460656
40980010,-166.825268917449
40990010,-166.825268372597
41000010,-166.825267826098
41010010,-166.825267277949
41020010,-166.825266728146
41030010,-166.825266176687
41040010,-166.825265623566
41050010,-166.825265068783
41060010,-166.825264512332
41070010,-166.825263954212
41080010,-166.825263394417
41090010,-166.825262832945
41100010,-166.825262269792
41110010,-166.825261704954
41120010,-166.825261138428
41130010,-166.82526057021
41140010,-166.825260000295
41150010,-166.825259428681
41160010,-166.825258855363
41170010,-166.825258280337
41180010,-166.8252577036
41190010,-166.825257125146
41200010,-166.825256544972
41210010,-166.825255963073
41220010,-166.825255379446
41230010,-166.825254794086
41240010,-166.825254206987
41250010,-166.825253618147
41260010,-166.825253027559
41270010,-166.825252435221
41280010,-166.825251841125
41290010,-166.825251245269
41300010,-166.825250647646
41310010,-166.825250048253
41320010,-166.825249447083
41330010,-166.825248844132
41340010,-166.825248239395
41350010,-166.825247632866
41360010,-166.82524702454
41370010,-166.825246414411
41380010,-166.825245802474
41390010,-166.825245188723
41400010,-166.825244573152
41410010,-166.825243955756
41420010,-166.825243336529
41430010,-166.825242715464
41440010,-166.825242092555
41450010,-166.825241467796
41460010,-166.825240841182
41470010,-166.825240212704
41480010,-166.825239582358
41490010,-166.825238950135
41500010,-166.82523831603
41510010,-166.825237680035
41520010,-166.825237042144
41530010,-166.825236402349
41540010,-166.825235760643
41550010,-166.825235117019
41560010,-166.825234471469
41570010,-166.825233823985
41580010,-166.82523317456
